# F-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
336 	 3.36 	 3.4073928370e+00 	 1.3987203172e+01
337 	 3.37 	 3.2698914026e+00 	 1.3515778021e+01
338 	 3.38 	 3.1370243457e+00 	 1.3060232852e+01
339 	 3.39 	 3.0086356753e+00 	 1.2620009464e+01
340 	 3.40 	 2.8845748776e+00 	 1.2194570407e+01
341 	 3.41 	 2.7646967132e+00 	 1.1783398166e+01
342 	 3.42 	 2.6488610214e+00 	 1.1385994377e+01
343 	 3.43 	 2.5369325327e+00 	 1.1001879072e+01
344 	 3.44 	 2.4287806879e+00 	 1.0630589960e+01
345 	 3.45 	 2.3242794657e+00 	 1.0271681736e+01
346 	 3.46 	 2.2233072152e+00 	 9.9247254208e+00
347 	 3.47 	 2.1257464969e+00 	 9.5893077221e+00
348 	 3.48 	 2.0314839277e+00 	 9.2650304295e+00
349 	 3.49 	 1.9404100342e+00 	 8.9515098296e+00
350 	 3.50 	 1.8524191096e+00 	 8.6483761468e+00
351 	 3.51 	 1.7674090775e+00 	 8.3552730064e+00
352 	 3.52 	 1.6852813606e+00 	 8.0718569204e+00
353 	 3.53 	 1.6059407539e+00 	 7.7977967931e+00
354 	 3.54 	 1.5292953034e+00 	 7.5327734478e+00
355 	 3.55 	 1.4552561893e+00 	 7.2764791724e+00
356 	 3.56 	 1.3837376132e+00 	 7.0286172830e+00
357 	 3.57 	 1.3146566904e+00 	 6.7889017055e+00
358 	 3.58 	 1.2479333454e+00 	 6.5570565740e+00
359 	 3.59 	 1.1834902119e+00 	 6.3328158451e+00
360 	 3.60 	 1.1212525368e+00 	 6.1159229279e+00
361 	 3.61 	 1.0611480866e+00 	 5.9061303282e+00
362 	 3.62 	 1.0031070592e+00 	 5.7031993082e+00
363 	 3.63 	 9.4706199714e-01 	 5.5068995580e+00
364 	 3.64 	 8.9294770534e-01 	 5.3170088811e+00
365 	 3.65 	 8.4070117139e-01 	 5.1333128927e+00
366 	 3.66 	 7.9026148888e-01 	 4.9556047289e+00
367 	 3.67 	 7.4156978358e-01 	 4.7836847679e+00
368 	 3.68 	 6.9456914242e-01 	 4.6173603623e+00
369 	 3.69 	 6.4920454497e-01 	 4.4564455815e+00
370 	 3.70 	 6.0542279760e-01 	 4.3007609644e+00
371 	 3.71 	 5.6317246990e-01 	 4.1501332816e+00
372 	 3.72 	 5.2240383358e-01 	 4.0043953070e+00
373 	 3.73 	 4.8306880350e-01 	 3.8633855983e+00
374 	 3.74 	 4.4512088089e-01 	 3.7269482856e+00
375 	 3.75 	 4.0851509871e-01 	 3.5949328686e+00
376 	 3.76 	 3.7320796884e-01 	 3.4671940216e+00
377 	 3.77 	 3.3915743137e-01 	 3.3435914057e+00
378 	 3.78 	 3.0632280558e-01 	 3.2239894882e+00
379 	 3.79 	 2.7466474277e-01 	 3.1082573694e+00
380 	 3.80 	 2.4414518079e-01 	 2.9962686155e+00
381 	 3.81 	 2.1472730014e-01 	 2.8879010981e+00
382 	 3.82 	 1.8637548174e-01 	 2.7830368397e+00
383 	 3.83 	 1.5905526616e-01 	 2.6815618651e+00
384 	 3.84 	 1.3273331429e-01 	 2.5833660585e+00
385 	 3.85 	 1.0737736948e-01 	 2.4883430258e+00
386 	 3.86 	 8.2956220931e-02 	 2.3963899623e+00
387 	 3.87 	 5.9439668512e-02 	 2.3074075254e+00
388 	 3.88 	 3.6798488704e-02 	 2.2212997116e+00
389 	 3.89 	 1.5004401822e-02 	 2.1379737387e+00
390 	 3.90 	 -5.9699596244e-03 	 2.0573399321e+00
391 	 3.91 	 -2.6151081465e-02 	 1.9793116155e+00
392 	 3.92 	 -4.5564597313e-02 	 1.9038050054e+00
393 	 3.93 	 -6.4235316988e-02 	 1.8307391096e+00
394 	 3.94 	 -8.2187253935e-02 	 1.7600356297e+00
395 	 3.95 	 -9.9443651693e-02 	 1.6916188668e+00
396 	 3.96 	 -1.1602700943e-01 	 1.6254156313e+00
397 	 3.97 	 -1.3195910659e-01 	 1.5613551551e+00
398 	 3.98 	 -1.4726102671e-01 	 1.4993690078e+00
399 	 3.99 	 -1.6195318035e-01 	 1.4393910157e+00
400 	 4.00 	 -1.7605532732e-01 	 1.3813571836e+00
401 	 4.01 	 -1.8958659803e-01 	 1.3252056199e+00
402 	 4.02 	 -2.0256551419e-01 	 1.2708764639e+00
403 	 4.03 	 -2.1501000879e-01 	 1.2183118159e+00
404 	 4.04 	 -2.2693744532e-01 	 1.1674556701e+00
405 	 4.05 	 -2.3836463641e-01 	 1.1182538498e+00
406 	 4.06 	 -2.4930786184e-01 	 1.0706539446e+00
407 	 4.07 	 -2.5978288583e-01 	 1.0246052502e+00
408 	 4.08 	 -2.6980497385e-01 	 9.8005871039e-01
409 	 4.09 	 -2.7938890883e-01 	 9.3696686111e-01
410 	 4.10 	 -2.8854900679e-01 	 8.9528377618e-01
411 	 4.11 	 -2.9729913194e-01 	 8.5496501536e-01
412 	 4.12 	 -3.0565271134e-01 	 8.1596757409e-01
413 	 4.13 	 -3.1362274895e-01 	 7.7824983506e-01
414 	 4.14 	 -3.2122183931e-01 	 7.4177152142e-01
415 	 4.15 	 -3.2846218072e-01 	 7.0649365179e-01
416 	 4.16 	 -3.3535558793e-01 	 6.7237849672e-01
417 	 4.17 	 -3.4191350451e-01 	 6.3938953677e-01
418 	 4.18 	 -3.4814701469e-01 	 6.0749142205e-01
419 	 4.19 	 -3.5406685491e-01 	 5.7664993315e-01
420 	 4.20 	 -3.5968342490e-01 	 5.4683194349e-01
421 	 4.21 	 -3.6500679843e-01 	 5.1800538295e-01
422 	 4.22 	 -3.7004673372e-01 	 4.9013920278e-01
423 	 4.23 	 -3.7481268345e-01 	 4.6320334175e-01
424 	 4.24 	 -3.7931380449e-01 	 4.3716869349e-01
425 	 4.25 	 -3.8355896732e-01 	 4.1200707487e-01
